BField (G),freq polarisation=-1,rel. intensity polarisation=-1,freq polarisation=0,rel. intensity polarisation=0,freq polarisation=1,rel. intensity polarisation=1
610.9000000000703,856.75067032916,0.25,-284.42197965934804,0.16646400000000003,-1425.618368569937,0.08352099999999998
611.0000000000704,856.8906327895185,0.25,-284.4686335252071,0.16646400000000003,-1425.8516389689303,0.08352099999999998
611.1000000000704,857.0305952498768,0.25,-284.5152873911604,0.16646400000000003,-1426.0849093680436,0.08352099999999998
611.2000000000704,857.1705577102351,0.25,-284.5619412572074,0.16646400000000003,-1426.3181797672773,0.08352099999999998
611.3000000000704,857.3105201705935,0.25,-284.6085951233496,0.16646400000000003,-1426.5514501666312,0.08352099999999998
611.4000000000705,857.4504826309519,0.25,-284.65524898958506,0.16646400000000003,-1426.784720566106,0.08352099999999998
611.5000000000705,857.5904450913102,0.25,-284.70190285591445,0.16646400000000003,-1427.0179909657008,0.08352099999999998
611.6000000000705,857.7304075516686,0.25,-284.748556722338,0.16646400000000003,-1427.2512613654158,0.08352099999999998
611.7000000000705,857.870370012027,0.25,-284.7952105888553,0.16646400000000003,-1427.4845317652507,0.08352099999999998
611.8000000000706,858.0103324723854,0.25,-284.84186445546663,0.16646400000000003,-1427.7178021652057,0.08352099999999998
611.9000000000706,858.1502949327437,0.25,-284.88851832217165,0.16646400000000003,-1427.9510725652806,0.08352099999999998
612.0000000000706,858.290257393102,0.25,-284.93517218897057,0.16646400000000003,-1428.1843429654755,0.08352099999999998
612.1000000000706,858.4302198534605,0.25,-284.98182605586305,0.16646400000000003,-1428.4176133657907,0.08352099999999998
612.2000000000706,858.5701823138188,0.25,-285.02847992284933,0.16646400000000003,-1428.650883766225,0.08352099999999998
612.3000000000707,858.7101447741771,0.25,-285.07513378992917,0.16646400000000003,-1428.8841541667794,0.08352099999999998
612.4000000000707,858.8501072345356,0.25,-285.1217876571026,0.16646400000000003,-1429.1174245674538,0.08352099999999998
612.5000000000707,858.9900696948939,0.25,-285.1684415243694,0.16646400000000003,-1429.3506949682474,0.08352099999999998
612.6000000000707,859.1300321552523,0.25,-285.21509539172996,0.16646400000000003,-1429.58396536916,0.08352099999999998
612.7000000000708,859.2699946156106,0.25,-285.2617492591837,0.16646400000000003,-1429.8172357701933,0.08352099999999998
612.8000000000708,859.409957075969,0.25,-285.3084031267308,0.16646400000000003,-1430.0505061713457,0.08352099999999998
612.9000000000708,859.5499195363274,0.25,-285.35505699437147,0.16646400000000003,-1430.2837765726174,0.08352099999999998
613.0000000000708,859.6898819966857,0.25,-285.40171086210535,0.16646400000000003,-1430.5170469740083,0.08352099999999998
613.1000000000708,859.8298444570441,0.25,-285.44836472993256,0.16646400000000003,-1430.7503173755185,0.08352099999999998
613.2000000000709,859.9698069174025,0.25,-285.4950185978531,0.16646400000000003,-1430.9835877771482,0.08352099999999998
613.3000000000709,860.1097693777608,0.25,-285.54167246586644,0.16646400000000003,-1431.216858178897,0.08352099999999998
613.4000000000709,860.2497318381191,0.25,-285.588326333973,0.16646400000000003,-1431.4501285807646,0.08352099999999998
613.5000000000709,860.3896942984776,0.25,-285.6349802021731,0.16646400000000003,-1431.683398982752,0.08352099999999998
613.600000000071,860.5296567588359,0.25,-285.68163407046563,0.16646400000000003,-1431.9166693848574,0.08352099999999998
613.700000000071,860.6696192191943,0.25,-285.7282879388514,0.16646400000000003,-1432.149939787082,0.08352099999999998
613.800000000071,860.8095816795527,0.25,-285.77494180733004,0.16646400000000003,-1432.3832101894259,0.08352099999999998
613.900000000071,860.949544139911,0.25,-285.82159567590156,0.16646400000000003,-1432.6164805918884,0.08352099999999998
614.000000000071,861.0895066002694,0.25,-285.8682495445661,0.16646400000000003,-1432.84975099447,0.08352099999999998
614.1000000000711,861.2294690606277,0.25,-285.9149034133234,0.16646400000000003,-1433.08302139717,0.08352099999999998
614.2000000000711,861.3694315209862,0.25,-285.9615572821732,0.16646400000000003,-1433.3162917999887,0.08352099999999998
614.3000000000711,861.5093939813445,0.25,-286.00821115111614,0.16646400000000003,-1433.5495622029257,0.08352099999999998
614.4000000000711,861.6493564417028,0.25,-286.0548650201513,0.16646400000000003,-1433.7828326059812,0.08352099999999998
614.5000000000712,861.7893189020613,0.25,-286.1015188892793,0.16646400000000003,-1434.0161030091558,0.08352099999999998
614.6000000000712,861.9292813624196,0.25,-286.14817275849975,0.16646400000000003,-1434.2493734124482,0.08352099999999998
614.7000000000712,862.0692438227779,0.25,-286.194826627813,0.16646400000000003,-1434.4826438158593,0.08352099999999998
614.8000000000712,862.2092062831363,0.25,-286.2414804972185,0.16646400000000003,-1434.7159142193887,0.08352099999999998
614.9000000000713,862.3491687434947,0.25,-286.28813436671646,0.16646400000000003,-1434.9491846230362,0.08352099999999998
615.0000000000713,862.489131203853,0.25,-286.33478823630685,0.16646400000000003,-1435.1824550268018,0.08352099999999998
615.1000000000713,862.6290936642114,0.25,-286.3814421059898,0.16646400000000003,-1435.415725430686,0.08352099999999998
615.2000000000713,862.7690561245698,0.25,-286.4280959757647,0.16646400000000003,-1435.6489958346879,0.08352099999999998
615.3000000000713,862.9090185849282,0.25,-286.4747498456318,0.16646400000000003,-1435.8822662388077,0.08352099999999998
615.4000000000714,863.0489810452865,0.25,-286.5214037155914,0.16646400000000003,-1436.1155366430455,0.08352099999999998
615.5000000000714,863.1889435056448,0.25,-286.56805758564315,0.16646400000000003,-1436.3488070474014,0.08352099999999998
615.6000000000714,863.3289059660033,0.25,-286.6147114557871,0.16646400000000003,-1436.5820774518752,0.08352099999999998
615.7000000000714,863.4688684263616,0.25,-286.66136532602275,0.16646400000000003,-1436.8153478564664,0.08352099999999998
615.8000000000715,863.6088308867199,0.25,-286.70801919635073,0.16646400000000003,-1437.0486182611753,0.08352099999999998
615.9000000000715,863.7487933470784,0.25,-286.75467306677047,0.16646400000000003,-1437.2818886660025,0.08352099999999998
616.0000000000715,863.8887558074367,0.25,-286.8013269372824,0.16646400000000003,-1437.5151590709468,0.08352099999999998
616.1000000000715,864.028718267795,0.25,-286.8479808078862,0.16646400000000003,-1437.7484294760088,0.08352099999999998
616.2000000000716,864.1686807281534,0.25,-286.8946346785816,0.16646400000000003,-1437.9816998811882,0.08352099999999998
616.3000000000716,864.3086431885118,0.25,-286.9412885493689,0.16646400000000003,-1438.2149702864854,0.08352099999999998
616.4000000000716,864.4486056488702,0.25,-286.9879424202484,0.16646400000000003,-1438.4482406918994,0.08352099999999998
616.5000000000716,864.5885681092285,0.25,-287.0345962912194,0.16646400000000003,-1438.681511097431,0.08352099999999998
616.6000000000716,864.728530569587,0.25,-287.0812501622821,0.16646400000000003,-1438.9147815030801,0.08352099999999998
616.7000000000717,864.8684930299453,0.25,-287.1279040334364,0.16646400000000003,-1439.1480519088461,0.08352099999999998
616.8000000000717,865.0084554903036,0.25,-287.17455790468205,0.16646400000000003,-1439.3813223147295,0.08352099999999998
616.9000000000717,865.148417950662,0.25,-287.22121177601935,0.16646400000000003,-1439.6145927207294,0.08352099999999998
617.0000000000717,865.2883804110204,0.25,-287.26786564744816,0.16646400000000003,-1439.8478631268472,0.08352099999999998
617.1000000000718,865.4283428713787,0.25,-287.31451951896804,0.16646400000000003,-1440.0811335330818,0.08352099999999998
617.2000000000718,865.5683053317371,0.25,-287.36117339058,0.16646400000000003,-1440.3144039394329,0.08352099999999998
617.3000000000718,865.7082677920955,0.25,-287.40782726228326,0.16646400000000003,-1440.547674345901,0.08352099999999998
617.4000000000718,865.8482302524538,0.25,-287.4544811340776,0.16646400000000003,-1440.780944752486,0.08352099999999998
617.5000000000719,865.9881927128122,0.25,-287.50113500596353,0.16646400000000003,-1441.0142151591879,0.08352099999999998
617.6000000000719,866.1281551731705,0.25,-287.5477888779402,0.16646400000000003,-1441.2474855660062,0.08352099999999998
617.7000000000719,866.268117633529,0.25,-287.5944427500084,0.16646400000000003,-1441.4807559729413,0.08352099999999998
617.8000000000719,866.4080800938873,0.25,-287.64109662216765,0.16646400000000003,-1441.714026379993,0.08352099999999998
617.9000000000719,866.5480425542456,0.25,-287.68775049441786,0.16646400000000003,-1441.9472967871611,0.08352099999999998
618.000000000072,866.6880050146041,0.25,-287.7344043667591,0.16646400000000003,-1442.1805671944458,0.08352099999999998
618.100000000072,866.8279674749624,0.25,-287.78105823919157,0.16646400000000003,-1442.4138376018464,0.08352099999999998
618.200000000072,866.9679299353207,0.25,-287.82771211171473,0.16646400000000003,-1442.6471080093643,0.08352099999999998
618.300000000072,867.1078923956791,0.25,-287.8743659843292,0.16646400000000003,-1442.8803784169982,0.08352099999999998
618.400000000072,867.2478548560375,0.25,-287.9210198570345,0.16646400000000003,-1443.1136488247482,0.08352099999999998
618.5000000000721,867.3878173163959,0.25,-287.9676737298304,0.16646400000000003,-1443.3469192326143,0.08352099999999998
618.6000000000721,867.5277797767542,0.25,-288.01432760271723,0.16646400000000003,-1443.5801896405965,0.08352099999999998
618.7000000000721,867.6677422371126,0.25,-288.0609814756949,0.16646400000000003,-1443.813460048695,0.08352099999999998
618.8000000000721,867.807704697471,0.25,-288.107635348763,0.16646400000000003,-1444.0467304569092,0.08352099999999998
618.9000000000722,867.9476671578293,0.25,-288.1542892219218,0.16646400000000003,-1444.2800008652398,0.08352099999999998
619.0000000000722,868.0876296181876,0.25,-288.2009430951713,0.16646400000000003,-1444.513271273686,0.08352099999999998
619.1000000000722,868.2275920785461,0.25,-288.2475969685114,0.16646400000000003,-1444.7465416822483,0.08352099999999998
619.2000000000722,868.3675545389044,0.25,-288.2942508419419,0.16646400000000003,-1444.9798120909263,0.08352099999999998
619.3000000000723,868.5075169992627,0.25,-288.3409047154629,0.16646400000000003,-1445.2130824997203,0.08352099999999998
619.4000000000723,868.6474794596211,0.25,-288.3875585890744,0.16646400000000003,-1445.4463529086293,0.08352099999999998
619.5000000000723,868.7874419199795,0.25,-288.43421246277626,0.16646400000000003,-1445.6796233176542,0.08352099999999998
619.6000000000723,868.9274043803379,0.25,-288.48086633656874,0.16646400000000003,-1445.912893726795,0.08352099999999998
619.7000000000724,869.0673668406962,0.25,-288.5275202104515,0.16646400000000003,-1446.146164136051,0.08352099999999998
619.8000000000724,869.2073293010546,0.25,-288.57417408442393,0.16646400000000003,-1446.3794345454228,0.08352099999999998
619.9000000000724,869.347291761413,0.25,-288.6208279584872,0.16646400000000003,-1446.6127049549098,0.08352099999999998
620.0000000000724,869.4872542217713,0.25,-288.6674818326403,0.16646400000000003,-1446.845975364512,0.08352099999999998
620.1000000000724,869.6272166821296,0.25,-288.71413570688367,0.16646400000000003,-1447.0792457742295,0.08352099999999998
620.2000000000725,869.7671791424881,0.25,-288.7607895812172,0.16646400000000003,-1447.3125161840624,0.08352099999999998
620.3000000000725,869.9071416028464,0.25,-288.8074434556404,0.16646400000000003,-1447.5457865940107,0.08352099999999998
620.4000000000725,870.0471040632048,0.25,-288.8540973301541,0.16646400000000003,-1447.7790570040738,0.08352099999999998
620.5000000000725,870.1870665235632,0.25,-288.9007512047575,0.16646400000000003,-1448.012327414252,0.08352099999999998
620.6000000000726,870.3270289839215,0.25,-288.9474050794506,0.16646400000000003,-1448.2455978245448,0.08352099999999998
620.7000000000726,870.4669914442799,0.25,-288.994058954234,0.16646400000000003,-1448.4788682349536,0.08352099999999998
620.8000000000726,870.6069539046382,0.25,-289.04071282910695,0.16646400000000003,-1448.7121386454764,0.08352099999999998
620.9000000000726,870.7469163649967,0.25,-289.0873667040702,0.16646400000000003,-1448.9454090561148,0.08352099999999998
621.0000000000726,870.886878825355,0.25,-289.1340205791224,0.16646400000000003,-1449.1786794668674,0.08352099999999998
621.1000000000727,871.0268412857133,0.25,-289.1806744542648,0.16646400000000003,-1449.4119498777347,0.08352099999999998
621.2000000000727,871.1668037460718,0.25,-289.2273283294967,0.16646400000000003,-1449.645220288717,0.08352099999999998
621.3000000000727,871.3067662064301,0.25,-289.273982204818,0.16646400000000003,-1449.8784906998137,0.08352099999999998
621.4000000000727,871.4467286667884,0.25,-289.3206360802294,0.16646400000000003,-1450.111761111025,0.08352099999999998
621.5000000000728,871.5866911271468,0.25,-289.3672899557298,0.16646400000000003,-1450.3450315223508,0.08352099999999998
621.6000000000728,871.7266535875052,0.25,-289.4139438313199,0.16646400000000003,-1450.5783019337914,0.08352099999999998
621.7000000000728,871.8666160478635,0.25,-289.4605977069996,0.16646400000000003,-1450.8115723453461,0.08352099999999998
621.8000000000728,872.0065785082219,0.25,-289.5072515827684,0.16646400000000003,-1451.0448427570154,0.08352099999999998
621.9000000000729,872.1465409685803,0.25,-289.5539054586269,0.16646400000000003,-1451.2781131687989,0.08352099999999998
622.0000000000729,872.2865034289387,0.25,-289.6005593345744,0.16646400000000003,-1451.5113835806965,0.08352099999999998
622.1000000000729,872.426465889297,0.25,-289.6472132106111,0.16646400000000003,-1451.7446539927082,0.08352099999999998
622.2000000000729,872.5664283496553,0.25,-289.6938670867373,0.16646400000000003,-1451.977924404834,0.08352099999999998
622.3000000000729,872.7063908100138,0.25,-289.7405209629526,0.16646400000000003,-1452.211194817074,0.08352099999999998
622.400000000073,872.8463532703721,0.25,-289.78717483925686,0.16646400000000003,-1452.4444652294283,0.08352099999999998
622.500000000073,872.9863157307304,0.25,-289.83382871565027,0.16646400000000003,-1452.6777356418966,0.08352099999999998
622.600000000073,873.1262781910889,0.25,-289.88048259213315,0.16646400000000003,-1452.9110060544785,0.08352099999999998
622.700000000073,873.2662406514472,0.25,-289.92713646870436,0.16646400000000003,-1453.1442764671742,0.08352099999999998
622.800000000073,873.4062031118056,0.25,-289.97379034536493,0.16646400000000003,-1453.3775468799838,0.08352099999999998
622.9000000000731,873.5461655721639,0.25,-290.0204442221144,0.16646400000000003,-1453.610817292907,0.08352099999999998
623.0000000000731,873.6861280325223,0.25,-290.0670980989529,0.16646400000000003,-1453.8440877059443,0.08352099999999998
623.1000000000731,873.8260904928807,0.25,-290.11375197587995,0.16646400000000003,-1454.0773581190952,0.08352099999999998
623.2000000000731,873.966052953239,0.25,-290.1604058528959,0.16646400000000003,-1454.3106285323593,0.08352099999999998
623.3000000000732,874.1060154135974,0.25,-290.2070597300004,0.16646400000000003,-1454.543898945737,0.08352099999999998
623.4000000000732,874.2459778739558,0.25,-290.25371360719373,0.16646400000000003,-1454.777169359228,0.08352099999999998
623.5000000000732,874.3859403343141,0.25,-290.3003674844757,0.16646400000000003,-1455.010439772833,0.08352099999999998
623.6000000000732,874.5259027946724,0.25,-290.3470213618466,0.16646400000000003,-1455.2437101865512,0.08352099999999998
623.7000000000733,874.6658652550309,0.25,-290.3936752393058,0.16646400000000003,-1455.4769806003824,0.08352099999999998
623.8000000000733,874.8058277153892,0.25,-290.4403291168536,0.16646400000000003,-1455.710251014327,0.08352099999999998
